Date,Open,High,Low,Close,Volume
2024-07-31,126.1,128.54,125.25,126.05,3960127.0
2024-08-01,127.84,129.66,125.81,127.72,3871282.0
2024-08-02,127.15,128.45,122.42,123.98,5728468.0
2024-08-05,120.0,123.13,118.53,118.94,5157480.0
2024-08-06,118.96,122.32,118.08,121.05,4016224.0
2024-08-07,123.04,124.07,120.0,120.15,2967040.0
2024-08-08,120.6,122.52,119.73,121.99,2806552.0
2024-08-09,122.35,122.63,120.41,121.9,1901869.0
2024-08-12,120.68,120.89,118.75,119.99,2836854.0
2024-08-13,121.28,122.97,120.39,122.68,2719541.0
2024-08-14,122.77,124.34,122.25,123.42,2182252.0
2024-08-15,124.12,125.37,123.1819,124.77,2792312.0
2024-08-16,124.39,124.67,122.08,122.85,2899167.0
2024-08-19,123.14,124.91,122.875,124.7,1664858.0
2024-08-20,124.7,124.91,122.79,124.15,2108369.0
2024-08-21,124.26,125.17,123.335,124.47,2086448.0
2024-08-22,125.08,126.04,124.47,125.98,2770043.0
2024-08-23,126.71,129.37,126.185,128.86,2938701.0
2024-08-26,129.9,129.97,128.55,128.9,2278652.0
2024-08-27,128.19,129.26,128.19,128.94,2042750.0
2024-08-28,128.66,129.2,125.5,126.9,2500969.0
2024-08-29,126.9,126.99,124.64,125.33,2419865.0
2024-08-30,126.01,127.9696,125.11,127.82,3618100.0
2024-09-03,126.54,129.03,126.366,128.37,3526231.0
2024-09-04,128.61,130.48,127.22,128.27,3091466.0
2024-09-05,129.07,129.27,126.83,127.41,2402693.0
2024-09-06,127.5,128.22,126.05,127.23,2484242.0
2024-09-09,127.55,131.11,127.05,130.25,3599441.0
2024-09-10,131.18,132.57,130.45,132.4,3029827.0
2024-09-11,130.71,131.36,128.39,130.69,3890295.0
2024-09-12,131.1,131.66,128.36,130.29,5558070.0
2024-09-13,131.19,132.39,129.67,129.98,3689397.0
2024-09-16,129.83,130.16,128.24,129.28,3864315.0
2024-09-17,129.23,130.05,127.96,128.87,3171194.0
2024-09-18,128.82,129.315,126.68,127.02,3498603.0
2024-09-19,128.82,129.51,127.3,128.5,2604443.0
2024-09-20,127.69,127.93,125.24,125.47,8580953.0
2024-09-23,126.6,127.17,125.96,126.63,3386221.0
2024-09-24,126.41,127.5241,125.77,126.68,3979530.0
2024-09-25,126.73,127.22,124.78,125.39,3421749.0
2024-09-26,125.89,126.42,124.86,125.23,3235967.0
2024-09-27,125.99,127.3197,125.28,125.59,3775172.0
2024-09-30,124.78,126.43,124.56,126.28,3608385.0
2024-10-01,126.64,126.72,123.48,124.61,3401519.0
2024-10-02,122.56,124.25,121.95,124.18,3848941.0
2024-10-03,123.73,123.75,121.4977,122.04,3400637.0
2024-10-04,121.59,122.78,120.3601,122.42,2773995.0
2024-10-07,121.36,121.73,119.3111,120.0,3186533.0
2024-10-08,120.29,120.68,118.22,119.34,3035396.0
2024-10-09,118.19,119.47,117.9,118.84,3661744.0
2024-10-10,118.06,119.14,117.465,118.28,2767078.0
2024-10-11,118.78,120.42,118.145,120.24,2711999.0
2024-10-14,120.04,120.97,119.5,120.46,1978980.0
2024-10-15,120.74,123.05,120.74,121.39,5453625.0
2024-10-16,123.04,127.65,121.77,126.97,5565193.0
2024-10-17,126.04,126.92,122.7,122.7,5446792.0
2024-10-18,123.01,123.35,121.61,122.5,3690933.0
2024-10-21,120.72,121.46,117.57,117.77,3866160.0
2024-10-22,117.35,119.6,117.35,118.94,3374588.0
2024-10-23,118.93,121.11,118.9,120.83,4133260.0
2024-10-24,120.05,121.14,119.795,120.39,4332908.0
2024-10-25,119.8,120.33,117.44,117.54,3247349.0
2024-10-28,118.44,118.8,117.1,117.81,3648661.0
2024-10-29,117.78,118.14,115.31,115.31,3595926.0
2024-10-30,115.9,117.255,115.317,115.87,3780230.0
2024-10-31,115.17,115.675,112.86,112.94,5021280.0
2024-11-01,114.81,115.37,113.38,113.4,3941791.0
2024-11-04,114.035,115.09,113.12,113.86,2439949.0
2024-11-05,112.98,114.43,112.41,114.43,2370206.0
2024-11-06,115.71,115.71,111.4,113.74,5768134.0
2024-11-07,114.16,114.69,113.38,114.21,3035798.0
2024-11-08,114.5,116.0,113.94,115.83,3250928.0
2024-11-11,115.72,116.48,113.8,114.1,3547088.0
2024-11-12,114.1,115.115,112.47,112.75,2708257.0
2024-11-13,113.86,117.14,113.86,116.57,4772355.0
2024-11-14,116.4,116.7,114.27,114.75,4757159.0
2024-11-15,114.555,114.98,112.67,113.42,3889491.0
2024-11-18,112.7,114.69,112.41,114.65,2411412.0
2024-11-19,114.12,115.44,112.89,115.13,2950840.0
2024-11-20,114.715,114.715,113.6,114.54,2821839.0
2024-11-21,114.51,114.99,113.6,113.97,2626646.0
2024-11-22,114.16,115.94,113.96,115.8,2432985.0
2024-11-25,116.4,119.46,116.32,118.07,9970791.0
2024-11-26,117.495,118.07,115.515,116.17,3367172.0
2024-11-27,117.36,118.72,116.92,117.8,2655068.0
2024-11-29,117.79,118.62,116.66,116.78,3124312.0
2024-12-02,116.3,116.64,114.82,115.84,3386484.0
2024-12-03,116.0,117.1,115.59,116.4,4520322.0
2024-12-04,116.2,116.38,114.37,115.05,3761301.0
2024-12-05,114.0,114.39,112.89,113.79,2510271.0
2024-12-06,113.15,114.44,111.72,112.0,3650844.0
2024-12-09,112.99,115.45,112.5,115.42,4717444.0
2024-12-10,115.255,115.255,112.56,113.15,2908516.0
2024-12-11,113.245,114.0759,111.29,111.96,2804249.0
2024-12-12,111.855,113.33,111.3,111.65,2868471.0
2024-12-13,111.11,111.72,110.63,111.13,4741290.0
2024-12-16,110.335,111.315,108.52,108.87,5587066.0
2024-12-17,107.9282,109.811,107.9282,108.87,4687405.0
2024-12-18,108.6,109.12,103.84,103.91,5422777.0
2024-12-19,104.63,104.92,101.37,101.4,7787143.0
2024-12-20,101.64,104.81,100.82,103.32,11067206.0
2024-12-23,103.0,104.4178,102.56,104.14,4626320.0
2024-12-24,103.52,104.8,103.44,104.7,1883658.0
2024-12-26,104.34,107.47,103.57,106.89,4799034.0
2024-12-27,106.34,107.23,104.8137,105.24,3655299.0
2024-12-30,104.315,105.47,103.63,105.1,4038546.0
2024-12-31,106.0,106.41,104.79,105.7,4602661.0
